HS-NN-REC/BUSINESS/HP TOP VIC BUSINESS STORY (144505),HS-NN-REC/BUSINESS/HP TOP VIC BUSINESS STORY (144505),None found,"Tue, 09 Nov 2021 19:33:13 +0000"
Gotcha! ‘Most wanted’ fugitive caught on Qld border,"Fugitive Mostafa Baluch has been found in a Mercedes 4WD inside a shipping container on a truck which was crossing the NSW, Queensland border.",None found,"Tue, 09 Nov 2021 20:47:00 +0000"
Grafton Breaking News Newsletter,Grafton Breaking News Newsletter,None found,"Tue, 09 Nov 2021 20:45:27 +0000"
Truck crash closes highway lanes as clean up begins,A truck driver is lucky to have walked away with minor injuries after his vehicle overturned on the Pacific Highway.,None found,"Tue, 09 Nov 2021 20:43:00 +0000"
Star sacked as disturbing video goes viral,The Las Vegas Raiders released NFL star Damon Arnette on Tuesday (AEST) after a viral video showed the cornerback brandishing a gun and making threats to kill someone.,None found,"Tue, 09 Nov 2021 20:41:00 +0000"
Emergency Services Rescue Man After Vehicle Swept Away by Flooding in Alice Springs,"A driver in Alice Springs, Northern Territory, had to cling onto a tree for more than six hours before being rescued on November 10, emergency services said, after floodwater swept his car into the surging Todd River. Footage filmed by Paul Bellman of St John Ambulance Service NT shows the man being hoisted away from the car, which was trapped against a tree in the river, and onto a footbridge using a system of ropes. Local reports citing ambulance services said the driver, a 33-year-old man, was in good condition after his ordeal, but suffering from exhaustion. The Bureau of Meteorology said 95.8 mm (3.8 inches) of rain fell at Alice Springs airport over a 24-hour period November 9 to 10, the highest such total since 2001. Credit: Paul Bellman/St John NT via Storyful",None found,"Thu, 11 Nov 2021 00:07:09 +0000"
Uproar over Youtube’s ‘offensive’ change,"Youtube has announced it will no longer show the amount of “dislikes” on videos, in a new move to “reduce targeted dislike attacks and their impact on creators”.",None found,"Thu, 11 Nov 2021 00:06:00 +0000"
Labor ‘red shirts’ testimony to be assessed by police,Victoria’s top cop has confirmed he’s requested an assessment of recent IBAC hearings to determine whether any action needs to be taken on Labor’s red shirts scandal.,None found,"Thu, 11 Nov 2021 00:06:00 +0000"
Bogut calls out 76ers’ Simmons lie,Australian basketball great Andrew Bogut has called for the Philadelphia 76ers to bite the bullet and offload Ben Simmons before the fast-approaching trade deadline.,None found,"Thu, 11 Nov 2021 00:03:00 +0000"
‘Levies upon levies’: The surprising call for developer tax cuts,"Support for private SA developers and investors trying to provide affordable rental housing has come from a surprising source, the state’s biggest social welfare enterprise group Junction.",None found,"Thu, 11 Nov 2021 19:30:00 +0000"
WeWork former CEO Adam Neumann gives his first interview in two years after the near-business collapse,"WeWork’s former CEO Adam Neumann has given his first interview in two years, after the company almost collapsed.",None found,"Thu, 11 Nov 2021 19:27:07 +0000"
Warner walks off in World Cup mystery,It didn’t matter in the end but David Warner would have had some explaining to do if Australia’s T20 World Cup campaign came crashing down on Monday morning.,None found,"Thu, 11 Nov 2021 19:27:00 +0000"
Piers Morgan doubles down on ‘liar’ Meghan Markle,Piers Morgan has launched another scathing attack on Meghan Markle - eight months after he lost his television hosting job for calling her a “liar”.,None found,"Thu, 11 Nov 2021 22:33:41 +0000"
Pushed out: International cap destroying Aussie netball,Former Australian netball captain Caitlin Bassett believes she can still have an impact for the Diamonds and would like a chance to prove it for the national team.,None found,"Sat, 13 Nov 2021 08:34:00 +0000"
Queensland to have ‘one of biggest harvests’ in ‘a number of years’,"Agforce Grains President Brendan Taylor says Queensland's winter crop harvest is set to be one of the state's biggest harvests in ""a number of years",None found,"Sat, 13 Nov 2021 08:33:00 +0000"
Australia’s ominous Ashes warning after stunning WC triumph,England beware! Australian cricket has got it’s mojo back.,None found,"Sun, 14 Nov 2021 19:41:00 +0000"
‘Unstoppable’: Aussies crowned world champs,The one trophy that has repeatedly eluded the Australians is finally in their possession.,None found,"Sun, 14 Nov 2021 19:38:00 +0000"
Election ‘to be about’ on the ground campaigning,"The Australian’s National Editor Dennis Shanahan says Scott Morrison can go into 2022 campaigning on the basis the country will have one of the best records in the world on vaccinations, low deaths and the economic recove",None found,"Mon, 15 Nov 2021 07:50:32 +0000"
Three arrested by terror police after Liverpool blast,"Counter-terrorism officers arrested three men after a vehicle exploded outside a hospital in the northern English city of Liverpool on Sunday, killing one person and wounding another, police said.",None found,"Mon, 15 Nov 2021 07:49:33 +0000"
Former New Orleans mayor to lead infrastructure plan,"President Joe Biden named former New Orleans Mayor Mitch Landrieu to oversee implementation of the $1 trillion infrastructure plan, the White House said on Sunday.",None found,"Mon, 15 Nov 2021 07:49:33 +0000"
Cut adrift and failed by the system: The tragedy of Theo,Theo Papageorgiou was asked many questions about his mental health in the last weeks of his life but his parents feel that they were the only ones listening to the answers.,None found,"Mon, 15 Nov 2021 07:47:00 +0000"
Latest business liquidations in Murray,THERE has been one company liquidation notice in the Murray Local Government Area today and one for the past year.,None found,"Mon, 15 Nov 2021 07:45:23 +0000"
Latest business liquidations in Muswellbrook,NO liquidation appointment notices have been listed for businesses in the Muswellbrook Local Government Area so far today. The total for the past year is five.,None found,"Mon, 15 Nov 2021 07:45:23 +0000"
Harris sidelined amid growing Biden tension,"Vice President Kamala Harris feels increasingly isolated inside the White House as her approval ratings plummet — with the first female veep believing she’s not getting the same support given to other members of the Biden administration, according to a detailed new report.",None found,"Mon, 15 Nov 2021 19:31:00 +0000"
Date set: Massive leap forward for $2.1b Coomera Connector,CONSTRUCTION of the $2.1B first stage of the Coomera Connector will now begin almost a year later than anticipated as talks drag on to resolve a $600m-plus cost blowout.,None found,"Mon, 15 Nov 2021 19:30:00 +0000"
Clients recall distressing session with banned ‘love coach’,A young couple who had a disastrous experience with banned “love coach” Frances Amaroux say there were “a few alarm bells” before they were left shocked and angered.,None found,"Tue, 16 Nov 2021 07:42:00 +0000"
Islamic extremism is a ‘threat that hasn’t gone away’,ASPI’s Peter Jennings says the global threat of Islamic extremism is a “threat that hasn’t gone away,None found,"Tue, 16 Nov 2021 07:41:30 +0000"
Police ‘not going to muck around’ with anti-coal protesters,NSW Police Minister David Elliott says police are “not going to muck around anymore” with anti-coal protester,None found,"Tue, 16 Nov 2021 07:41:07 +0000"
Peta Credlin: Crossbenchers have ‘sold out fellow Victorians’ over pandemic powers bill,Sky News host Peta Credlin says the crossbenchers have “sold out their fellow Victorians” and “done a deal with the Devil” over the state’s controversial pandemic powers bill,None found,"Tue, 16 Nov 2021 07:39:19 +0000"
MAFS star Martha Kalifatidis signs five-figure PrettyLittleThing deal,Married At First Sight star Martha Kalifatidis has signed a five-figure deal to become an Australian brand ambassador with UK-based fashion retailer PrettyLittleThing.,None found,"Tue, 16 Nov 2021 07:39:10 +0000"
Clinic rolls into Grafton as Northern Rivers case confirmed,A new Covid case has brought Northern NSW’s total to 176 in the five months since a June outbreak sent Sydney and large parts of the state into lockdown.,None found,"Tue, 16 Nov 2021 07:39:00 +0000"
Cruellest snub from Aussie Ashes squad,"When national selectors rushed Nic Maddison into the Australian Test squad five years ago, his first-class batting average hovered around the mid-30s.",None found,"Wed, 17 Nov 2021 07:30:00 +0000"
What time is Tim Tszyu vs Takeshi Inoue fight,Tim Tszyu has one eye on a world title fight but he needs to pass his next test before moving on to bigger and better things.,None found,"Wed, 17 Nov 2021 07:28:00 +0000"
How to live stream Tim Tszyu vs Takeshi Inoue fight,Tim Tszyu will face the biggest test of his career as he steps into the ring against Takeshi Inoue tonight.,None found,"Wed, 17 Nov 2021 07:27:00 +0000"
Tszyu act of class everyone nearly missed,Welcome to our live coverage of Tim Tszyu’s showdown with Japan’s Takeshi Inou.,None found,"Wed, 17 Nov 2021 07:26:00 +0000"
Tim responds to Kostya’s post-fight message,Tim Tszyu has already turned his attention to his world title shot after a dominant victory over Takeshi Inoue on Wednesday night.,None found,"Wed, 17 Nov 2021 19:36:00 +0000"
‘Abominable’: Pothole-ridden roads trigger death trap fears,Residents from a tiny village near Dubbo have joined forces to speak up about the potential risk of more crashes or fatalities if more cash isn’t spent upgrading dangerous stretches of pothole-ridden roads.,None found,"Wed, 17 Nov 2021 19:34:00 +0000"
‘Crowd not happy’: Tszyu’s problem exposed,Tim Tszyu has destroyed Takeshi Inoue to keep his world championship hopes on track — but it is a result that has raised some uncomfortable questions.,None found,"Wed, 17 Nov 2021 19:34:00 +0000"
Iconic Tassie gold mine on the market again,THE famous Beaconsfield Gold Mine is back on the market just 12 months after new owners announced more gold had been found and mining would soon recommence.,None found,"Wed, 17 Nov 2021 19:33:00 +0000"
‘New weapons’: Leader’s swipe at China,"India’s Prime Minister has taken a thinly veiled swipe at China, warning technology and data were becoming “new weapons” that should not be misused by a “few vested interests”.",None found,"Thu, 18 Nov 2021 07:31:00 +0000"
Health alert as sex infection cases triple in Adelaide,Doctors are being urged to screen all sexually active patients for sexually transmitted diseases after a jump in reports of infectious syphilis among heterosexuals in Adelaide in the past year.,None found,"Thu, 18 Nov 2021 07:30:00 +0000"
"Lady Gaga’s striking, braless red carpet look at House of Gucci premiere",Lady Gaga has cut a smouldering figure in a striking black gown at the latest premiere of House of Gucci.,None found,"Thu, 18 Nov 2021 19:53:05 +0000"
Expert throws doubt on foster mum theory,A criminologist who has closely followed the disappearance of William Tyrrell says she believes that police are focusing on the wrong person after naming his foster mother as a person of interest.,None found,"Thu, 18 Nov 2021 19:53:00 +0000"
Further easing of COVID restrictions as Victoria closes in on vaccine milestone,Victoria has removed almost all COVID restrictions fully vaccinated residents as the state approaches its 90 per cent double dose target a week earlier than initially project,None found,"Thu, 18 Nov 2021 19:51:20 +0000"
Man saved hours before execution,"The governor of Oklahoma commuted the death sentence at the last-minute of a 41-year-old Black man who was to be executed for a murder he denies committing, and whose case sparked a public outcry.",None found,"Thu, 18 Nov 2021 19:51:00 +0000"
Oklahoma Capitol Rotunda Filled With Cheers as Clemency Granted for Julius Jones,"Applause echoed through the Oklahoma capitol rotunda following the governor’s announcement to commute Julius Jones’s death sentence to life without the possibility of parole, just hours before his scheduled execution, on Thursday, November 18. Oklahoma State Representative Jacob Rosecrants posted this video capturing the cheers from inside the state capitol rotunda on Thursday after the news broke. Protesters had gathered at the state capitol building and the governor’s mansion overnight demanding that Oklahoma Gov Kevin Stitt commute Jones’s sentence. The Oklahoma Pardon and Parole Board, citing doubts about Jones’s guilt, had voted 3-1 to ask Stitt to commute his death sentence to life imprisonment. Jones had been placed on death row after he was convicted for the murder of businessman Paul Howell in 1999. Jones’s sentence is now life without the possibility of parole, Stitt said in a tweet. Credit: Jacob Rosecrants via Storyful",None found,"Thu, 18 Nov 2021 19:49:09 +0000"
Protesters Burst Into Cheers as Julius Jones’s Death Sentence Is Commuted,"Oklahoma Gov Kevin Stitt commuted the death sentence of Julius Jones on Thursday, November 18, just hours before he was scheduled to be executed. This footage, taken inside the Oklahoma State Capitol on Thursday, captures the moment protesters learn of Stitt’s decision, and burst into celebrations. Protesters had gathered at the capitol and the governor’s mansion overnight demanding that Gov Stitt commute Jones’s sentence. The Oklahoma Pardon and Parole Board, citing doubts about Jones’s guilt, had voted 3-1 to ask Stitt to commute his death sentence to life imprisonment. Jones had been placed on death row after he was convicted for the murder of businessman Paul Howell in 1999. Credit: Tyler Talley via Storyful",None found,"Thu, 18 Nov 2021 19:49:09 +0000"
How brave mates survived twin tragedies,"It’s a shocking fact that at the young age of 23, Josh Banning has lost five friends to suicide, overdoses or tragic accidents.",None found,"Sat, 20 Nov 2021 19:00:00 +0000"
Tyrrell search: ‘We’re confident we’ll get closure’,Investigators working on the case of missing toddler William Tyrrell believe they’re on the cusp of finding his remains and finally putting an end to the seven-year mystery.,None found,"Sat, 20 Nov 2021 19:00:00 +0000"
Baluch gang member claims cops have cracked Ciphr code,A key member of Mostafa Baluch’s alleged drug syndicate was secretly recorded claiming police had cracked the secret weapon of organised crime figures — the heavily encrypted Ciphr phone.,None found,"Sat, 20 Nov 2021 19:00:00 +0000"
"‘You’re f**cked, we’ve got ya’: The day it all fell apart for Roger","“You’re f**ked, we’ve got ya”.",None found,"Sat, 20 Nov 2021 19:00:00 +0000"
Rejected 42 townhouse Grovedale development bid revived,"DEVELOPERS have renewed a bid to replace one home with more than 40 houses and townhouses on a large residential block in Grovedale, just over a year after a similar proposal was rejected.",None found,"Sat, 20 Nov 2021 19:00:00 +0000"
‘A complete betrayal’: New IOC transgender guidelines ‘destroy women’s sport’,"The women and girls sports category no longer exists amid the International Olympic Committee announcing a new framework for transgender inclusion, according to Save Women's Sports Australasia's Katherine Dev",None found,"Sun, 21 Nov 2021 03:09:59 +0000"
Crossbench push to punish govt’s ‘woke betrayers’,Conservative minor parties are planning to exchange preferences at the next election to avoid cancelling each other out and create a right-wing voting block in the Senate.,None found,"Sun, 21 Nov 2021 03:07:00 +0000"
‘Victim blaming’: Ellis’ cutting Paine claim,Aussie netball legend Liz Ellis has savaged Cricket Australia and the way the sporting body has attempted to deal with former captain Tim Paine’s bombshell resignation.,None found,"Sun, 21 Nov 2021 03:05:00 +0000"
Poles protest in solidarity with migrants at border,Hundreds of Poles took to the streets in Warsaw and the town of Hajnowka close to the Belarusian border on Saturday to express their support for migrants and demand help for them.,None found,"Sun, 21 Nov 2021 03:04:06 +0000"
"U.S. has deep concern for Mali, Ethiopia -Blinken","U.S. Secretary of State Antony Blinken on Saturday expressed deep concern during a visit to Dakar, Senegal for the stability of neighboring Mali and violence in Ethiopia. Conway G. Gittens has more on Blinken's final stop in Africa.",None found,"Sun, 21 Nov 2021 03:04:01 +0000"
Peng will reappear ‘soon’ – Global Times editor,"Chinese tennis player Peng Shuai has been staying at home ""freely"" and will make a public appearance ""soon,"" Global Times editor-in-chief Hu Xijin, a prominent state-media journalist, said on Saturday. This report produced by Jonah Green.",None found,"Sun, 21 Nov 2021 03:03:57 +0000"
Fire Breaks Out at Under-Construction Building in Midtown Manhattan,"The New York Fire Department said they were responding to an all-hands fire at an under-construction building at 145 West 47th Street in Manhattan on November 22. This video, from the upper floor of a nearby building, shows smoke rising. The fire was under control a little while after 11 am, the FDNY alert system said. Credit: Matthew Bowyer via Storyful",None found,"Mon, 22 Nov 2021 16:49:09 +0000"
Manhattan Firefighters Tackle Blaze in Building Under Construction,"Firefighters battled a fire in a building under construction in Midtown Manhattan on November 22. Video filmed by Nollaig O’Connor in New York, New York, shows fire engines present to tackle the fire. Credit: Nollaig O’Connor via Storyful",None found,"Mon, 22 Nov 2021 16:49:09 +0000"
Mourners Gather in Southend for British MP Sir David Amess Funeral,"Family and friends gathered to pay respects to Sir David Amess MP at a memorial service in Southend-on-Sea, England, on Monday, November 22. Amess was stabbed to death during a meeting with constituents in Leigh-on-Sea, Essex, on October 15. Ali Harbi Ali, 25, was charged on October 21 with the murder of Amess and preparation of terrorist acts. This footage, posted by the Southend-on-Sea Borough Council, shows the MP’s coffin being carried through the town. Amess’s family released a statement, which was read by politician Ann Widdecombe during the service. The statement, published by local news outlet The Echo, said: “Strong and courageous is an appropriate way to describe David. He was a patriot and a man of peace. So, we ask people to set aside their differences and show kindness and love to all. This is the only way forward. Set aside hatred and work towards togetherness. Whatever one’s race, religious or political beliefs, be tolerant and try to understand. As a family, we are trying to understand why this awful thing has occurred. Nobody should die in that way.” A second funeral service will take place on Tuesday, November 23, in Westminster Cathedral. Credit: Southend-on-Sea Borough Council via Storyful",None found,"Mon, 22 Nov 2021 16:42:09 +0000"
EXPLAINED: Every state’s border rules for Christmas travel,We’ve collated all the most up-to-date rules for travelling between the different Australian states this Christmas period.,None found,"Mon, 22 Nov 2021 20:08:00 +0000"
South Australia reopens borders to Victoria and NSW,"South Australia has reopened its border to fully vaccinated travellers Victoria and New South Wales, paving the way for separated friends and families to finally reuni",None found,"Mon, 22 Nov 2021 20:02:47 +0000"
NRL bolters: Players who could snare a spot at every club,The brutality of a gruelling pre season over the summer is the perfect audition for the players desperately vying for a chance to play in the NRL.,None found,"Mon, 22 Nov 2021 20:00:00 +0000"
"Today’s headlines, weather and court lists",Good morning Tassie!,None found,"Mon, 22 Nov 2021 20:00:00 +0000"
Shock move for star chef Alanna Sapwell,Award-winning Queensland chef Alanna Sapwell is moving across the border for a new gig.,None found,"Mon, 22 Nov 2021 20:00:00 +0000"
App Podcasts News – DT,App Podcasts News - DT,None found,"Wed, 24 Nov 2021 04:32:53 +0000"
Half-price Samsonite: Epic luggage sale,"It’s so popular, Amazon has had to get more in stock and at 50 per cent off we advise running, not walking, to this sale.",None found,"Wed, 24 Nov 2021 04:32:20 +0000"
The Dubbo News – Newsletter,The Dubbo News - Newsletter,None found,"Wed, 24 Nov 2021 04:32:17 +0000"
Not safe for work: Every workplace safety prosecution since 2018,"More than 20 individuals and businesses have been successfully prosecuted by South Australia’s workplace safety watchdog since 2018, analysis shows.",None found,"Wed, 24 Nov 2021 19:49:00 +0000"
PM to introduce religious discrimination bill despite party room divisions,Prime Minister Scott Morrison will personally introduce long-awaited religious discrimination laws to parliament tod,None found,"Wed, 24 Nov 2021 19:44:59 +0000"
Candice Warner criticises Cricket Australia for inconsistent standards in Tim Paine sexting scandal,Candice Warner has criticised Cricket Australia for its supposed double standards in Tim Paine sexting scandal.,None found,"Wed, 24 Nov 2021 19:44:49 +0000"
Palaszczuk: Commonwealth wants Queenslanders to get COVID for Christmas,"Queensland Premier Annastacia Palaszczuk has accused the Commonwealth of wanting Queenslanders ""to get COVID for Christma",None found,"Wed, 24 Nov 2021 19:36:13 +0000"
Every pick: Did your club draft a star in the top 20?,"The first round of the AFL Draft had it all with live trades, a Giant surprise, a bizarre TV blackout, the Lethal-like slider and the realisation of father-son dreams shaping the top 20.",None found,"Wed, 24 Nov 2021 19:35:00 +0000"
Draft prospect tests positive for banned substance,Draft prospect Michael Randall has tested positive to a banned substance present in weight loss products and is awaiting a tribunal hearing that will determine his eligibility to play next season.,None found,"Thu, 25 Nov 2021 07:55:00 +0000"
Why Australia should have a clear exit strategy from the Solomons,"Almost two decades ago, there was a Solomon Islands pidgin term troops of the 2nd Battalion Royal Australia Regiment were told to learn.",None found,"Thu, 25 Nov 2021 07:53:00 +0000"
Tragic death of missing camper suspect’s first wife,The former wife of high country murders suspect Gregory Lynn had died in tragic circumstances years earlier.,None found,"Thu, 25 Nov 2021 07:50:00 +0000"
SA Health chief executive Dr Chris McGowan,SA Health chief executive Dr Chris McGowan on streamlining patient flow.,None found,"Thu, 25 Nov 2021 07:49:50 +0000"
Sweden’s first female PM resigns hours into post,"Sweden's first female prime minister, Social Democrat Magdalena Andersson, resigned on Wednesday after less than 12 hours in the top job after the Green Party quit their two-party coalition, stoking political uncertainty. Jayson Albano reports.",None found,"Thu, 25 Nov 2021 07:49:50 +0000"
Creditors owed $2.3m after major electrical contractor goes bust,"An electrical company, which has worked on some of the Fraser Coast’s biggest construction projects, has gone into liquidation owing more than $2.3 million to creditors.",None found,"Thu, 25 Nov 2021 07:46:00 +0000"
Latest business liquidations in Bega Valley,NO liquidation appointment notices have been listed for businesses in the Bega Valley Local Government Area so far today. The total for the past year is five.,None found,"Thu, 25 Nov 2021 07:45:22 +0000"
New Zealand cash rate rises again,The Reserve Bank of New Zealand has increased interest rates for the second straight month - highlighting a growing difference between its policy and that of the Reserve Bank of Australi,None found,"Wed, 24 Nov 2021 21:17:46 +0000"
New check-outs will change the way we shop,The supermarket shop is being transformed as Coles pushes ahead with the roll out of a new breed of hi-tech check-outs.,None found,"Wed, 24 Nov 2021 21:17:00 +0000"
Where to find the cheapest fuel in Southeast Sydney,THE average price of U91 unleaded petrol in Southeast Sydney this morning was 174.4 cents a litre.,None found,"Wed, 24 Nov 2021 21:15:23 +0000"
Where to find the cheapest fuel in the Blue Mountains,THE average price of U91 unleaded petrol in the Blue Mountains this morning was 172.6 cents a litre.,None found,"Wed, 24 Nov 2021 21:15:23 +0000"
Where to find the cheapest fuel in Ballina,THE average price of U91 unleaded petrol in Ballina this morning was 168.9 cents a litre.,None found,"Wed, 24 Nov 2021 21:15:23 +0000"
Where to find the cheapest fuel in Dubbo,THE average price of U91 unleaded petrol in Dubbo this morning was 166.6 cents a litre.,None found,"Wed, 24 Nov 2021 21:15:23 +0000"
Check out the latest on Byron Bay roads,LATEST traffic alerts and road works for the Byron Bay region:,None found,"Wed, 24 Nov 2021 21:15:23 +0000"
Triple murderer loses bid to get pardon petition heard,"Triple murderer Max Sica has lost his latest bid to get his rejected petition for a pardon heard by the State’s highest court, after a judge dismissed his application for a review.",None found,"Fri, 26 Nov 2021 06:41:00 +0000"
$5b shopping splurge: Black Friday sparks delivery chaos,"Australians have embarked on a nationwide $5.4 billion spending spree, splashing “nearly a million dollars a minute” in a record-breaking sales weekend.",None found,"Fri, 26 Nov 2021 06:40:00 +0000"
New COVID variant detected in South Africa,Britain on Thursday said it was concerned by a newly identified coronavirus variant spreading in South Africa that might make vaccines less effective and imperil efforts to fight the pandemic. Flora Bradley-Watson reports.,None found,"Fri, 26 Nov 2021 06:37:48 +0000"
The price of quality: CBA’s rare stock stumble,What just happened at CBA? The outstanding banking stock of our time fell 8 per cent off the back of a single reporting period.,None found,"Fri, 26 Nov 2021 06:37:00 +0000"
PTSD drove man to rob newsagency in high-vis gear,"A young man involved in a siege on Sydney’s streets last year will be jailed for an armed robbery of a local newsagency, which he fled without any of the stolen goods.",None found,"Fri, 26 Nov 2021 06:35:00 +0000"
Warragamba Dam set to spill as more rain batters NSW,With summer about to arrive we could be excused for asking where has the lovely sunny weather gone?,None found,"Fri, 26 Nov 2021 19:47:00 +0000"
EU urges travel bans amid concerns over Omicron COVID-19 variant,"The European Union is calling on member states to introduce travel bans to and from countries where the new ""Omicron"" COVID-19 variant has been detect",None found,"Fri, 26 Nov 2021 19:42:43 +0000"
DT-NN-REC/OPINION (200517),DT-NN-REC/OPINION (200517),None found,"Fri, 26 Nov 2021 19:37:04 +0000"
Covid super-variant spreads to Europe,"A new and heavily mutated Covid variant has spread to Europe after first being detected in South Africa, Hong Kong, Botswana and Israel.",None found,"Fri, 26 Nov 2021 19:36:00 +0000"
All low Earth satellites and astronauts ‘are at risk’ due to space junk,"The United States has said the large amounts of space junk threaten all nations operating in space as the debris is in a “low Earth orbit” like satellites are, according to ANU astrophysicist and cosmologist Dr Brad Tucke",None found,"Sat, 27 Nov 2021 07:34:09 +0000"
DT-NN-REC/NEWS/2.5 RHC RIGHT RAIL (235928),DT-NN-REC/NEWS/2.5 RHC RIGHT RAIL (235928),None found,"Sat, 27 Nov 2021 19:12:38 +0000"
Airport passenger describes ‘chaotic’ response to variant,"A passenger who was in quarantine in the Netherlands after returning from South Africa on Friday (November 26) said the scene at the airport was ""chaotic"" after her plane was held over fears travellers may be carrying the newly-identified COVID-19 variant.",None found,"Sat, 27 Nov 2021 19:08:02 +0000"
Burkina Faso police fire tear gas at protesters,"Popular anger at a spate of Islamist attacks erupted on to the streets of Burkina Faso's capital Ouagadougou on Saturday, and military police fired tear gas at protesters. Lucy Fielder reports.",None found,"Sat, 27 Nov 2021 19:07:43 +0000"
Two Omicron variant cases detected in Britain,"Two linked cases of the new Omicron coronavirus variant have been detected in Britain connected to travel to southern Africa, health minister Sajid Javid said on Saturday.",None found,"Sat, 27 Nov 2021 19:07:31 +0000"
’Double whammy’: Crims hit twice as high-risk orders soar,"Record numbers of high risk serious violent and sexual offenders who are too dangerous to live in the community unsupervised are being placed on extended supervision orders, including more than 50 last year, new figures show.",None found,"Sun, 28 Nov 2021 19:30:00 +0000"
Too dangerous to live free – the crims on SA’s high risk list,"Bushfire arsonists, sex offenders, police bashers and former bikies are among the convicted criminals deemed to dangerous to live unmonitored in the community.",None found,"Sun, 28 Nov 2021 19:30:00 +0000"
Revealed: ’Unusual symptoms’ of Omicron,"It’s the new Covid-19 variant that has put the world on edge, and it turns out that Omicron has some unusual, though mild symptoms.",None found,"Sun, 28 Nov 2021 19:28:00 +0000"
NSW slams WHO over Omicron silence,Australia is waking with fresh fears over what the Omicron variant will mean for its immediate future as governments begin to grapple with a new Covid threat.,None found,"Sun, 28 Nov 2021 19:27:00 +0000"
Netherlands reports 13 cases of the Omicron variant,The Netherlands has reported 13 cases of the Omicron variant,None found,"Sun, 28 Nov 2021 19:26:35 +0000"
Only way for house prices to go is ‘up’: Falinksi,"Liberal MP Jason Falinski says when there's a shortage of supply and demand keeps rising, the only way for house prices to go is ""up",None found,"Mon, 29 Nov 2021 07:35:27 +0000"
Fitness influencer’s husband takes her name,Fitness influencer and businesswoman Laura Henshaw and her husband have sparked a progressive conversation online about men taking their wives’ surnames.,None found,"Mon, 29 Nov 2021 07:34:00 +0000"
Gymgoer shot in attempted daylight execution,A shower of bullets were sprayed through the front entrance of a Sydney gym and creche in an attempted daylight execution.,None found,"Mon, 29 Nov 2021 07:31:10 +0000"
Here’s what you can expect with tomorrow’s Parramatta weather,Tomorrow's forecast is possible shower.,None found,"Mon, 29 Nov 2021 07:30:23 +0000"
Fully-vaxxed parents banned from Geelong school’s graduation,A Geelong primary school has informed parents they will not attend their child’s graduation regardless of their vaccination status.,None found,"Tue, 30 Nov 2021 07:28:00 +0000"
The Simpsons ‘kowtow’ to China is ‘all about money’,Liberal Senator Eric Abetz says The Simpsons “kowtow” to China is “all about money,None found,"Tue, 30 Nov 2021 07:25:28 +0000"
Register reveals small businesses still being squeezed,"Some of Australia’s biggest corporations are still paying a substantial portion of their small-business suppliers on controversial supply-chain financing arrangements, according to the federal government’s newly launched payment times register.",None found,"Tue, 30 Nov 2021 07:25:00 +0000"
Looks Like Elvis to enter the Bullion,Looks Like Elvis sightings could extend to the winner’s stall of Saturday’s VOBIS Gold Bullion (1400m) at Pakenham.,None found,"Tue, 30 Nov 2021 07:24:00 +0000"
‘Major’ flood alert for Qld town as rain records tumble,Meteorologists have warned dangerous flash flooding could be on the cards as even more heavy rain is on the way for Queensland.,None found,"Tue, 30 Nov 2021 07:22:00 +0000"
In pictures: Road to Rodeo official launch,"Cowboys and cowgirls of all ages travelled to Brisbane for the official launch of Road to Rodeo: An Isa Rodeo Experience, which begins in April.",None found,"Wed, 01 Dec 2021 03:42:00 +0000"
Canberra Star Top News,Canberra Star Top News,None found,"Wed, 01 Dec 2021 03:39:23 +0000"
Western Australia Police honoured over Cleo Smith discovery,Members of Western Australia's Police Force have been formally recognized over the rescue mission of Cleo Smit,None found,"Wed, 01 Dec 2021 03:39:02 +0000"
Vile threat that made leader choke up,The Northern Territory Chief Minister has broken down at a press conference after he spoke about threats made against his 19-month-old son.,None found,"Wed, 01 Dec 2021 03:38:00 +0000"
Man took blowtorch to pooch after DV bust up,A man has received a four-month suspended jail sentence and a 12-month good behaviour order for two series of violent crimes including attacking a pet dog with a blow torch.,None found,"Wed, 01 Dec 2021 03:37:00 +0000"
Aussie design duo rule Fashion Laureate,Romance Was Born was named Designer Of The Year at the 2021 Australian Fashion Laureate.,None found,"Wed, 01 Dec 2021 19:52:00 +0000"
America rolling back abortion rights,The conservative-dominated Supreme Court appeared poised Thursday to roll back abortion rights in the United States by upholding a law in the state of Mississippi that would ban the procedure after 15 weeks.,None found,"Wed, 01 Dec 2021 19:47:00 +0000"
Omicron Variant Identified in the U.S.: What’s Next,The CDC said the first known U.S. case of the Omicron variant has been identified in California. The coronavirus strain is spreading across the world as scientists race to find out more about its effects. WSJ’s Brianna Abbott explains what could be next for the U.S. Photo: David Paul Morris/Bloomberg News,None found,"Wed, 01 Dec 2021 19:45:09 +0000"
‘Why less street parking is good for retailers’,"The University of Tasmania’s plan for a parklet in the CBD would be beneficial to local retailers, not a hindrance, a Hobart street designer says.",None found,"Wed, 01 Dec 2021 19:45:00 +0000"
‘Deeply saddened’: Rugby star dead at 26,Scotland international rugby player Siobhan Cattigan has suddenly passed away at the age of just 26.,None found,"Wed, 01 Dec 2021 19:43:00 +0000"
Queensland residents urged to stay on alert for floods,Residents across southern Queensland are being told to stay on alert after second person died in floodwate,None found,"Wed, 01 Dec 2021 19:42:49 +0000"
