"Hawthorn coaching succession plan an 'insult' to Clarkson, Malthouse says",Mick Malthouse feels the Hawks have shown a lack of respect to four-time premiership coach Alastair Clarkson after announcing he will be succeeded by Sam Mitchell in 2023.,Jason Dasey,"Sat, 10 Jul 2021 08:16:14 +0000"
Crane removes Charlottesville statue that sparked deadly white supremacy rally,A statue of Confederate general Robert E Lee that became a rallying point for white supremacists in Charlottesville will be sent to storage this week. ,Jason Dasey,"Sat, 10 Jul 2021 07:59:32 +0000"
Biden warns Putin the US will 'defend its people' against cyber attacks,"Just weeks after their face-to-face meeting, another cyber attack has been launched against US interests — so Joe Biden called his Russian counterpart with a warning.",Jason Dasey,"Sat, 10 Jul 2021 07:52:59 +0000"
The Taliban say they now control 85 per cent of Afghanistan,"Taliban officials say they have taken control of 85 per cent of territory in Afghanistan, although Afghan government officials dismiss this as propaganda. ",Jason Dasey,"Sat, 10 Jul 2021 07:48:25 +0000"
Tradies warning after several who worked at multiple sites in NSW test positive for COVID-19,"NSW Premier Gladys Berejiklian says a number of today's new COVID-19 cases are tradies who worked at multiple properties. Ms Berejiklian has singled out essential workers who work at multiple sites, saying they should ""assume that you have the virus or anyone you're interacting with has the virus"".",David Hirst,"Sun, 11 Jul 2021 06:00:30 +0000"
"With NSW COVID cases expected to climb in the days ahead, what does it mean for lockdown?","NSW health authorities expect to announce more than 100 new cases of COVID-19 on Monday. So what does that mean for the Greater Sydney lockdown, which is meant to end on Friday?",Sowaibah Hanifie,"Sun, 11 Jul 2021 05:50:46 +0000"
NRL live: Sharks clash with Warriors to end round 17,"The last match of round 17 sees Cronulla come up against the Warriors at Kogarah Oval, with the Sharks looking to rebound after last week's loss to the Broncos. Follow our ScoreCentre for all the live scores and stats.",Sowaibah Hanifie,"Sun, 11 Jul 2021 05:38:02 +0000"
Is tennis entering the age of Ash Barty?,"If her French Open win was her arrival, then Ash Barty's Wimbledon victory may well be the start of a dynasty, writes Paul Johnson.",Paul Johnson,"Sun, 11 Jul 2021 05:25:17 +0000"
New advice over AstraZeneca vaccine for NSW residents 'might sacrifice long-term protection',Older residents in NSW are urged to get their second shot of the AstraZenica vaccine six weeks after their first jab despite national guidelines recommending a 12-week gap between injections.,Bellinda Kontominas,"Sun, 11 Jul 2021 04:40:47 +0000"
Messi finally pays his debt to Argentina with Copa America win,"He may be one of the greatest-ever footballers, but Lionel Messi's lack of major trophies has always rankled with the Argentinian superstar  — now the drought ends with a Copa America win over Brazil. ",Bellinda Kontominas,"Sun, 11 Jul 2021 04:38:41 +0000"
How the longest winning streak in Aussie Rules is inspiring fans in league heartland,"When Matt Wallin's team last lost a game, the world hadn't heard of COVID-19, Donald Trump was a just businessman and a woman had never ridden the winner of the Melbourne Cup.",Tobias Jurss-Lewis,"Sun, 11 Jul 2021 03:45:17 +0000"
Euro 2020 fans gear up for final as Queen sends support to England team,"Whether football is ""coming home"" or heading to Rome, the Euro 2020 finals are shaping up to be a colourful event, with fans of boths sides taking to the streets of London to support their teams ahead of the big game.",Tobias Jurss-Lewis,"Sun, 11 Jul 2021 03:02:20 +0000"
"Agility, toughness and sticking to a plan — how Ash Barty sealed her Wimbledon dream","Ash Barty's Wimbledon dream is finally achieved — but what does it mean, how did she do it, and what's next for the new champion?",Andrew McGarry,"Sun, 11 Jul 2021 02:30:37 +0000"
Australian government releases new advertising campaign to boost vaccination rate,A revamped advertising campaign encouraging Australians to “arm yourself” against COVID-19 has been unveiled by the federal government.,Nour Haydar,"Sun, 11 Jul 2021 02:26:24 +0000"
"AFL live: Tigers host Magpies at the 'G, Swans take down Bulldogs","Richmond clashes with Collingwood at the MCG, while the Swans enjoy a 19-point win over the Western Bulldogs. Earlier, Gold Coast pipped GWS by a point in a thrilling finish. Follow our live AFL ScoreCentre for all the scores, stats and results.",Nour Haydar,"Sun, 11 Jul 2021 02:19:46 +0000"
Queensland records third day of no community cases as Origin III moves to Gold Coast,"Queensland has recorded its third consecutive day of zero community cases, as the Origin moves its last fixture to the Gold Coast to prevent Sydney's COVID outbreak from spreading to regional NSW. ",Nour Haydar,"Sun, 11 Jul 2021 01:49:14 +0000"
'People put their life on the line to win': Queensland cyclist rides his first Tour de France,"It's a long way from the wide quiet roads of country Queensland to the narrow roads of rural France, but Warwick’s Harry Sweeny is racing in the Tour De France for the first time and he's loving every minute of it.",David Iliffe and Vicki Thompson,"Sun, 11 Jul 2021 01:45:24 +0000"
Aboriginal languages in 'relay race' to secure next generation of speakers,"Colonial bans on speaking Aboriginal languages had devastating impacts on the prevalence of those languages today — but the launch of a new training program, and dictionaries containing hundreds more words, are helping to revitalise them.",Gabriella Marchant,"Sun, 11 Jul 2021 01:35:06 +0000"
Bikie gang 'decimated' as seven more charged with Shane Bowden murder,Police charge seven more men with murder over the shooting death of Gold Coast bikie Shane Bowden in 2020.,Dea Clark,"Sun, 11 Jul 2021 01:17:51 +0000"
'Last place on earth where it should be used': Roundup approved for use in World Heritage-listed Wet Tropics region,The Wet Tropics Management Authority gives permission for local councils to use the weedkiller in the World Heritage-listed region.,Phil Brandel,"Sun, 11 Jul 2021 01:06:52 +0000"
Indonesia sent oxygen to India during its COVID crisis. Now it faces a catastrophic shortage of its own,"The US and China look to provide assistance to Indonesia, following the provision of ventilators by Australia and Singapore to the COVID-ravaged country.",Phil Brandel,"Sun, 11 Jul 2021 01:05:51 +0000"
Sydney woman died on same day she tested positive for COVID-19 as NSW records 77 cases,NSW Premier Gladys Berejiklian says it’s “highly unlikely” lockdown will end on Friday after the state recorded 77 new COVID cases and its first death since December.,Phil Brandel,"Sun, 11 Jul 2021 01:04:10 +0000"
'You're going to walk home feeling better': This choir is building community one song at a time,"While many choirs around the world were stopped due to COVID-19, this community choir in Adelaide's south was able to keep spirits up during a tough 2020. ",Matthew Smith,"Sun, 11 Jul 2021 00:25:25 +0000"
'Your dream comes true': Tennis greats pay tribute to Barty's historic win,"While most of Australia slept, the rest of the world watched Ash Barty write herself into the history books — and across Australia and abroad, there's no shortage of reactions.",Matthew Smith,"Sun, 11 Jul 2021 00:16:40 +0000"
"'A permanent, safe home': Australian-first LGBTQIA+ hub opens for Melbourne's queer community","A $50 million hub that will house essential services for LGBTQIA+ people across Melbourne opens its doors, with members of the queer community saying it will finally give them the security and pride they deserve.",Dana Morse,"Sun, 11 Jul 2021 00:11:00 +0000"
What this school is doing differently that's turning around the lives of disengaged students,Students that attend this Queensland school have often completely disengaged from mainstream schools — but programs with community gardens and rearing animals are helping them get back on track.,Antonia O'Flaherty and Sally Eeles,"Sun, 11 Jul 2021 19:37:42 +0000"
Shaan's 'invisible illness' took over her life. Now she wants menstrual leave to be normalised at work,Shaan McNiece wants to see more support for people who experience painful periods. And she says introducing menstrual and menopause leave in workplaces would be a good place to start.,Liz Gwynn,"Sun, 11 Jul 2021 19:29:30 +0000"
Fans attempt to break into Wembley ahead of Euro 2020 final,A number of ticketless football fans attempt to break into Wembley Stadium ahead of the Euro 2020 final between England and Italy.,Liz Gwynn,"Sun, 11 Jul 2021 19:23:44 +0000"
"NSW set for worst day of COVID-19 outbreak, cases expected to top 100","As the number of household contacts increases and NSW records its first COVID-19 death since December, Premier Gladys Berejiklian tells the community to be prepared for an extension to the lockdown.",Liz Gwynn,"Sun, 11 Jul 2021 19:14:44 +0000"
There's a lesson for Australia in Barty's historic win,"Ash Barty's success is a particularly significant one for First Nations Australians, writes Adele Pavlidis and Marcus Woolombi Waters.",Liz Gwynn,"Sun, 11 Jul 2021 19:00:53 +0000"
The Sydneysiders bracing for an extended lockdown alone,The announcement of further COVID-19 restrictions for Sydney has dealt a heavy blow to people grappling with living alone during lockdown. ,Maani Truu,"Sun, 11 Jul 2021 19:00:00 +0000"
"ATO chasing hundreds of millions in fraudulent or ineligible JobKeeper, super withdrawal claims",The ATO is chasing those that tried to rort or were overpaid or ineligible for stimulus payments such as JobKeeper.,Maani Truu,"Sun, 11 Jul 2021 18:58:04 +0000"
The four questions NSW needs answered as its COVID outbreak intensifies,"We desperately need to know more about how this outbreak is being handled, starting with these questions, writes Rafael Epstein.",Maani Truu,"Sun, 11 Jul 2021 18:54:06 +0000"
Warning tensions with China a 'big barrier' to tourism industry's recovery,A tourism expert warns Chinese travellers are unlikely to return to Australia in the same numbers as before the pandemic unless diplomatic relations between the two countries improve.,Stephanie Chalmers,"Sun, 11 Jul 2021 18:51:48 +0000"
